Date,Open,High,Low,Close,Adj Close,Volume
2008-04-16,134.5399932861328,136.91000366210938,134.52000427246094,136.85000610351562,100.912109375,189268900
2008-04-17,136.02000427246094,137.25,135.66000366210938,137.0500030517578,101.05963897705078,179665700
2008-04-18,138.94000244140625,139.55999755859375,138.25999450683594,138.47999572753906,102.11409759521484,218530600
2008-04-21,138.22999572753906,138.97999572753906,137.85000610351562,138.5500030517578,102.16567993164062,118587400
2008-04-22,138.19000244140625,138.30999755859375,136.89999389648438,137.94000244140625,101.71590423583984,162166000
2008-04-23,138.08999633789062,138.77999877929688,137.1199951171875,137.72000122070312,101.55367279052734,193309000
2008-04-24,138.0800018310547,139.74000549316406,137.0399932861328,138.32000732421875,101.99610900878906,229381300
2008-04-25,139.39999389648438,139.88999938964844,137.91000366210938,139.60000610351562,102.9399642944336,190788100
2008-04-28,139.8800048828125,140.25,139.3800048828125,139.6300048828125,102.96206665039062,105610200
2008-04-29,139.38999938964844,139.72999572753906,138.61000061035156,139.0800018310547,102.55654907226562,125514100
2008-04-30,139.2899932861328,140.58999633789062,138.25999450683594,138.25999450683594,101.95185089111328,208395900
2008-05-01,138.3800048828125,141.1199951171875,138.27000427246094,141.1199951171875,104.060791015625,187279500
2008-05-02,142.33999633789062,142.3699951171875,140.55999755859375,141.50999450683594,104.34835052490234,181585500
2008-05-05,141.0500030517578,141.61000061035156,140.41000366210938,140.8300018310547,103.8469467163086,118504500
2008-05-06,140.02000427246094,142.1999969482422,139.69000244140625,142.0500030517578,104.74656677246094,179339800
2008-05-07,141.88999938964844,142.0399932861328,139.1300048828125,139.52000427246094,102.8809585571289,199267300
2008-05-08,139.74000549316406,140.32000732421875,138.97999572753906,139.16000366210938,102.61548614501953,178321200
2008-05-09,138.60000610351562,139.38999938964844,138.4499969482422,138.89999389648438,102.42378997802734,152588200
2008-05-12,139.25,140.55999755859375,138.72999572753906,140.4600067138672,103.5741195678711,147865900
2008-05-13,140.8000030517578,140.88999938964844,139.72999572753906,140.47999572753906,103.5888671875,159132200
2008-05-14,141.07000732421875,142.1999969482422,140.4600067138672,140.77000427246094,103.80269622802734,181910800
2008-05-15,141.0399932861328,142.6300048828125,140.8300018310547,142.52999877929688,105.10047912597656,166927000
2008-05-16,142.86000061035156,142.8699951171875,141.61000061035156,142.66000366210938,105.1963882446289,204236800
2008-05-19,142.80999755859375,144.3000030517578,142.3000030517578,143.0500030517578,105.48392486572266,165664400
2008-05-20,142.27000427246094,142.33999633789062,141.0,141.88999938964844,104.62855529785156,178552100
2008-05-21,141.80999755859375,142.1199951171875,139.0,139.49000549316406,102.85884857177734,252724800
2008-05-22,139.42999267578125,140.1699981689453,139.0,139.50999450683594,102.87358856201172,170820400
2008-05-23,139.0500030517578,139.66000366210938,137.52000427246094,137.63999938964844,101.49468231201172,181376400
2008-05-27,137.8000030517578,139.0,137.52999877929688,138.66000366210938,102.24686431884766,168322900
2008-05-28,139.1699981689453,140.0,138.0,139.3000030517578,102.71874237060547,181288100
2008-05-29,139.1300048828125,140.92999267578125,139.0800018310547,140.0,103.23490142822266,173927200
2008-05-30,140.47000122070312,140.74000549316406,139.94000244140625,140.35000610351562,103.49300384521484,117362000
2008-06-02,139.8300018310547,139.86000061035156,138.0,138.89999389648438,102.42378997802734,181069900
2008-06-03,139.3000030517578,139.6199951171875,137.22999572753906,138.08999633789062,101.82650756835938,271965700
2008-06-04,137.6999969482422,139.16000366210938,137.4600067138672,138.02000427246094,101.7749252319336,246637700
2008-06-05,138.5800018310547,140.88999938964844,138.32000732421875,140.77999877929688,103.81009674072266,237867100
2008-06-06,139.5500030517578,139.8000030517578,136.22000122070312,136.2899932861328,100.49919891357422,384276300
2008-06-09,136.86000061035156,137.5,135.41000366210938,136.6199951171875,100.74250793457031,228263900
2008-06-10,135.6699981689453,137.10000610351562,135.35000610351562,135.94000244140625,100.2410659790039,260234900
2008-06-11,135.97000122070312,136.25999450683594,133.92999267578125,133.94000244140625,98.76634216308594,283890100
2008-06-12,134.60000610351562,135.8699951171875,133.52000427246094,134.4499969482422,99.14239501953125,252791800
2008-06-13,135.1699981689453,136.52000427246094,134.4199981689453,136.14999389648438,100.39591979980469,244726900
2008-06-16,135.5500030517578,136.92999267578125,135.4600067138672,136.22999572753906,100.45497131347656,185832500
2008-06-17,137.07000732421875,137.1199951171875,135.3699951171875,135.57000732421875,99.96830749511719,191707700
2008-06-18,134.69000244140625,135.52000427246094,133.7100067138672,134.25,98.9948959350586,265893000
2008-06-19,134.14999389648438,135.24000549316406,133.5,134.4199981689453,99.12029266357422,304204900
2008-06-20,132.83999633789062,133.08999633789062,131.22000122070312,131.5800018310547,97.5113754272461,289275700
2008-06-23,132.08999633789062,132.22999572753906,131.32000732421875,131.4499969482422,97.4150390625,165096400
2008-06-24,131.0500030517578,132.44000244140625,130.19000244140625,131.19000244140625,97.2223892211914,267300600
2008-06-25,131.72000122070312,133.39999389648438,131.24000549316406,131.80999755859375,97.68180847167969,287853900
2008-06-26,130.57000732421875,131.4199981689453,128.0800018310547,128.22999572753906,95.02877044677734,297775000
2008-06-27,128.27999877929688,128.86000061035156,127.04000091552734,127.52999877929688,94.50999450683594,303423400
2008-06-30,127.88999938964844,128.91000366210938,127.30000305175781,127.9800033569336,94.84349060058594,258842600
2008-07-01,126.5199966430664,128.47000122070312,125.93000030517578,128.3800048828125,95.13993072509766,388622000
2008-07-02,128.7899932861328,129.16000366210938,125.94999694824219,126.18000030517578,93.50953674316406,288064600
2008-07-03,127.11000061035156,127.11000061035156,124.98999786376953,126.30999755859375,93.60588836669922,239352500
2008-07-07,126.79000091552734,127.33999633789062,123.91999816894531,125.0199966430664,92.64988708496094,372427300
2008-07-08,124.98999786376953,127.38999938964844,124.19999694824219,127.23999786376953,94.29507446289062,375973700
2008-07-09,127.5,127.73999786376953,124.38999938964844,124.79000091552734,92.47942352294922,336729400
2008-07-10,124.43000030517578,125.79000091552734,123.58000183105469,125.30000305175781,92.85739135742188,436475700
2008-07-11,123.97000122070312,125.9000015258789,122.48999786376953,123.83999633789062,91.77540588378906,481124600
2008-07-14,125.26000213623047,125.5,122.4000015258789,122.72000122070312,90.94540405273438,322720800
2008-07-15,121.80000305175781,123.48999786376953,120.0199966430664,120.98999786376953,89.66331481933594,502502500
2008-07-16,121.44999694824219,124.56999969482422,121.0999984741211,123.95999908447266,91.86437225341797,371642900
2008-07-17,125.13999938964844,126.26000213623047,124.08999633789062,125.19999694824219,92.7833023071289,375490600
2008-07-18,126.16999816894531,126.41999816894531,125.1500015258789,125.9800033569336,93.36131286621094,267030100
2008-07-21,126.51000213623047,126.80000305175781,125.19000244140625,126.05000305175781,93.4131851196289,222863000
2008-07-22,125.1500015258789,127.80000305175781,124.8499984741211,127.4800033569336,94.47293853759766,296904200
2008-07-23,127.88999938964844,129.14999389648438,127.55000305175781,128.1699981689453,94.98428344726562,311698400
2008-07-24,128.33999633789062,128.41000366210938,125.16000366210938,125.51000213623047,93.01305389404297,248634500
2008-07-25,125.88999938964844,126.48999786376953,125.16999816894531,125.4800033569336,92.99078369140625,219131000
2008-07-28,125.51000213623047,126.05999755859375,123.41999816894531,123.63999938964844,91.62718963623047,205201300
2008-07-29,123.9800033569336,126.37999725341797,123.63999938964844,126.27999877929688,93.58363342285156,261505600
2008-07-30,127.11000061035156,128.60000610351562,126.27999877929688,128.52999877929688,95.25108337402344,354710000
2008-07-31,127.4000015258789,128.57000732421875,126.62999725341797,126.83000183105469,93.99122619628906,277402100
2008-08-01,127.12000274658203,127.27999877929688,125.45999908447266,126.16000366210938,93.49474334716797,248690900
2008-08-04,126.04000091552734,126.13999938964844,124.76000213623047,124.98999786376953,92.62767028808594,188239600
2008-08-05,126.0199966430664,128.55999755859375,124.97000122070312,128.36000061035156,95.12511444091797,251577600
2008-08-06,128.02000427246094,129.3000030517578,127.4800033569336,128.92999267578125,95.5475082397461,209555400
2008-08-07,127.95999908447266,128.44000244140625,126.54000091552734,127.01000213623047,94.1246337890625,246312500
2008-08-08,126.58000183105469,129.92999267578125,126.37999725341797,129.3699951171875,95.87358856201172,260811700
2008-08-11,129.47000122070312,131.50999450683594,129.22999572753906,130.7100067138672,96.86663055419922,249425800
2008-08-12,130.27999877929688,130.6999969482422,128.72999572753906,129.35000610351562,95.8587646484375,213200800
2008-08-13,128.7899932861328,129.64999389648438,127.66999816894531,128.57000732421875,95.28073120117188,256393200
2008-08-14,127.83999633789062,130.27999877929688,127.75,129.5399932861328,95.99956512451172,239555300
2008-08-15,129.92999267578125,130.5,129.3000030517578,130.1699981689453,96.4664535522461,181000800
2008-08-18,130.42999267578125,130.47999572753906,127.66000366210938,128.38999938964844,95.14732360839844,172275100
2008-08-19,127.41999816894531,127.69000244140625,126.52999877929688,126.98999786376953,94.10982513427734,194673700
2008-08-20,127.38999938964844,127.94999694824219,126.33999633789062,127.58000183105469,94.54705047607422,225498200
2008-08-21,126.75,128.44000244140625,126.5999984741211,127.80000305175781,94.71011352539062,180609800
2008-08-22,128.6699981689453,129.64999389648438,127.80000305175781,129.64999389648438,96.08111572265625,167715300
2008-08-25,128.8000030517578,129.64999389648438,126.75,127.0199966430664,94.13202667236328,171936900
2008-08-26,127.0199966430664,127.87000274658203,126.58000183105469,127.38999938964844,94.4062728881836,159117200
2008-08-27,127.55000305175781,128.8300018310547,127.30000305175781,128.6300048828125,95.3251724243164,171032800
2008-08-28,129.27999877929688,130.33999633789062,129.11000061035156,130.19000244140625,96.4813003540039,167537100
2008-08-29,129.72999572753906,130.13999938964844,128.50999450683594,128.7899932861328,95.44375610351562,189195800
2008-09-02,130.02999877929688,130.7100067138672,127.5199966430664,127.98999786376953,94.85086822509766,252364900
2008-09-03,127.87999725341797,128.5,126.93000030517578,127.87999725341797,94.76937103271484,251947000
2008-09-04,126.97000122070312,127.2300033569336,123.95999908447266,124.02999877929688,91.91622924804688,340042500
2008-09-05,123.29000091552734,124.94999694824219,122.0,124.41999816894531,92.2052230834961,289503400
2008-09-08,128.0399932861328,128.24000549316406,124.41999816894531,126.98999786376953,94.10982513427734,364075300
2008-09-09,127.0999984741211,127.36000061035156,122.80000305175781,123.22000122070312,91.31594848632812,377326800
2008-09-10,123.88999938964844,124.9000015258789,122.55000305175781,123.72000122070312,91.68647003173828,298916600
2008-09-11,122.12000274658203,125.73999786376953,121.5999984741211,125.51000213623047,93.01305389404297,375369400
2008-09-12,124.29000091552734,126.20999908447266,123.83000183105469,126.08999633789062,93.4428482055664,297851200
2008-09-15,121.62999725341797,125.6500015258789,119.88999938964844,120.08999633789062,88.99636840820312,483607000
2008-09-16,117.19999694824219,122.31999969482422,117.0,122.0999984741211,90.48593139648438,581744300
2008-09-17,119.63999938964844,121.8499984741211,116.0,116.61000061035156,86.41740417480469,624095600
2008-09-18,118.05000305175781,121.79000091552734,113.80000305175781,120.06999969482422,88.98155975341797,776114700
2008-09-19,126.69999694824219,128.0,123.33000183105469,124.12000274658203,92.51532745361328,501087800
2008-09-22,124.44999694824219,124.75,120.36000061035156,121.30999755859375,90.42082977294922,249966500
2008-09-23,120.8499984741211,122.0199966430664,118.27999877929688,118.55000305175781,88.36361694335938,327470400
2008-09-24,119.3499984741211,120.0,117.79000091552734,118.93000030517578,88.64685821533203,311818400
2008-09-25,119.4000015258789,121.91000366210938,118.44000244140625,120.79000091552734,90.03326416015625,328253000
2008-09-26,118.83000183105469,121.5,118.51000213623047,120.8499984741211,90.0779800415039,285917400
2008-09-29,119.13999938964844,119.33999633789062,110.97000122070312,111.37999725341797,83.0193099975586,459562300
2008-09-30,113.51000213623047,116.80000305175781,110.52999877929688,115.98999786376953,86.45549774169922,328154400
2008-10-01,115.2699966430664,116.69000244140625,113.94999694824219,116.05999755859375,86.5076904296875,332783000
2008-10-02,114.94999694824219,115.11000061035156,111.05999755859375,111.8499984741211,83.36963653564453,365337800
2008-10-03,112.86000061035156,115.44999694824219,109.68000030517578,110.33999633789062,82.24413299560547,461798000
2008-10-06,107.1500015258789,107.62000274658203,100.63999938964844,104.72000122070312,78.05516815185547,610637500
2008-10-07,106.83999633789062,107.33000183105469,99.6500015258789,100.02999877929688,74.55938720703125,540012100
2008-10-08,97.5199966430664,102.18000030517578,96.80999755859375,97.51000213623047,72.68104553222656,725414800
2008-10-09,99.66000366210938,100.62000274658203,90.25,90.69999694824219,67.60505676269531,534485200
2008-10-10,86.76000213623047,93.94000244140625,83.58000183105469,88.5,65.96524810791016,871026300
2008-10-13,93.87000274658203,101.3499984741211,89.94999694824219,101.3499984741211,75.54329681396484,455584000
